,State,DC Fast Charge,Level 1,Level 2,EV Network
6348,IL,,,2.0,ChargePoint Network
6349,CA,,,2.0,ChargePoint Network
6350,GA,,,10.0,ChargePoint Network
6351,FL,,,2.0,ChargePoint Network
6352,MD,,,4.0,
6353,CO,,,2.0,
6354,WA,,,3.0,SemaCharge Network
6355,AR,,,2.0,ChargePoint Network
6356,MD,1.0,,,ChargePoint Network
6357,CA,,,4.0,SemaCharge Network
6358,CO,,,2.0,ChargePoint Network
6359,CA,,,4.0,ChargePoint Network
6360,CA,1.0,,,ChargePoint Network
6361,TN,,,1.0,ChargePoint Network
6362,MD,2.0,,,ChargePoint Network
6363,CA,,1.0,3.0,ChargePoint Network
6364,GA,,,2.0,SemaCharge Network
6365,CA,,,6.0,ChargePoint Network
6366,WI,,,2.0,ChargePoint Network
6367,SC,,,2.0,
6368,MA,2.0,,,ChargePoint Network
6369,MO,,,6.0,ChargePoint Network
6370,IL,,,7.0,ChargePoint Network
6371,KS,,,6.0,ChargePoint Network
6372,KS,,,6.0,ChargePoint Network
6373,OH,,,2.0,ChargePoint Network
6374,MA,,,2.0,ChargePoint Network
6375,CA,,,1.0,ChargePoint Network
6376,CA,,,1.0,ChargePoint Network
6377,MA,,,2.0,ChargePoint Network
6378,NY,,,1.0,GE WattStation
6379,FL,,,2.0,SemaCharge Network
6380,CA,,,2.0,ChargePoint Network
6381,MO,,,8.0,ChargePoint Network
6382,MO,,,6.0,ChargePoint Network
6383,FL,,,1.0,ChargePoint Network
6384,TX,,,2.0,
6385,CO,,,2.0,
6386,MA,,,2.0,
6387,MA,1.0,,,
6388,NJ,1.0,,,
6389,WA,1.0,,,
6390,CA,,,1.0,SemaCharge Network
6391,VA,,,2.0,ChargePoint Network
6392,GA,,,2.0,ChargePoint Network
6393,OR,1.0,,1.0,OpConnect
6394,OR,1.0,,1.0,
6395,LA,1.0,,,
6396,OH,1.0,,1.0,
6397,OH,1.0,,2.0,
6398,GA,,,4.0,ChargePoint Network
6399,CT,,,2.0,ChargePoint Network
6400,MD,2.0,,,ChargePoint Network
6401,FL,,,1.0,ChargePoint Network
6402,NV,,,1.0,ChargePoint Network
6403,CA,,,4.0,ChargePoint Network
6404,MA,2.0,,,ChargePoint Network
6405,CA,,,4.0,ChargePoint Network
6406,MA,,,8.0,ChargePoint Network
6407,CA,,,2.0,ChargePoint Network
6408,CA,,,4.0,
6409,TX,,,3.0,ChargePoint Network
6410,CA,,,4.0,ChargePoint Network
6411,GA,,,2.0,ChargePoint Network
6412,NJ,1.0,,,ChargePoint Network
6413,CA,1.0,,,ChargePoint Network
6414,CA,1.0,,,ChargePoint Network
6415,TX,,,2.0,ChargePoint Network
6416,CA,,,2.0,ChargePoint Network
6417,VT,,,1.0,
6418,MD,,,2.0,
6419,CA,,,14.0,SemaCharge Network
6420,CA,,,4.0,ChargePoint Network
6421,VA,,,1.0,ChargePoint Network
6422,GA,,,1.0,ChargePoint Network
6423,WA,,,1.0,
6424,MD,,,2.0,
6425,MD,,,2.0,
6426,MD,,,2.0,
6427,FL,,,2.0,ChargePoint Network
6428,GA,,,4.0,ChargePoint Network
6429,CA,,,1.0,ChargePoint Network
6430,VA,,,2.0,ChargePoint Network
6431,NJ,,,2.0,ChargePoint Network
6432,CO,,,4.0,ChargePoint Network
6433,GA,,,4.0,ChargePoint Network
6434,MI,,,2.0,
6435,IL,,,2.0,ChargePoint Network
6436,MA,,,4.0,ChargePoint Network
6437,MA,,,2.0,ChargePoint Network
6438,KS,,,12.0,ChargePoint Network
6439,MO,,,4.0,ChargePoint Network
6440,CA,,,2.0,ChargePoint Network
6441,CA,,,2.0,ChargePoint Network
6442,MD,1.0,,8.0,
6443,MD,1.0,,4.0,
6444,MD,,,4.0,
6445,NM,,,1.0,
6446,IL,,,1.0,
6447,IL,,,2.0,
6448,CA,,,2.0,SemaCharge Network
6449,CA,,,10.0,ChargePoint Network
6450,FL,,,2.0,SemaCharge Network
6451,CO,,,18.0,ChargePoint Network
6452,KS,,,6.0,ChargePoint Network
6453,IL,,,2.0,ChargePoint Network
6454,CO,,,2.0,ChargePoint Network
6455,RI,2.0,,,ChargePoint Network
6456,MI,,2.0,2.0,ChargePoint Network
6457,LA,,,1.0,
6458,HI,,,2.0,OpConnect
6459,NC,,,2.0,ChargePoint Network
6460,MD,,,2.0,ChargePoint Network
6461,MD,,,2.0,ChargePoint Network
6462,MD,,,2.0,ChargePoint Network
6463,MD,,,2.0,ChargePoint Network
6464,NY,2.0,,,ChargePoint Network
6465,CA,,,2.0,ChargePoint Network
6466,MO,1.0,,,ChargePoint Network
6467,NJ,,,2.0,ChargePoint Network
6468,HI,,,1.0,
6469,MT,,,1.0,
6470,MT,,,1.0,
6471,NY,,,1.0,
6472,NY,,,1.0,
6473,CA,1.0,,,ChargePoint Network
6474,CO,,,2.0,ChargePoint Network
6475,NY,2.0,,,ChargePoint Network
6476,CA,2.0,,,ChargePoint Network
6477,CA,,,7.0,ChargePoint Network
6478,CA,1.0,,,ChargePoint Network
6479,OH,6.0,,2.0,ChargePoint Network
6480,NJ,,,2.0,ChargePoint Network
6481,NJ,2.0,,,ChargePoint Network
6482,OR,1.0,,,ChargePoint Network
6483,MD,1.0,,2.0,ChargePoint Network
6484,CA,,,4.0,ChargePoint Network
6485,OR,,,2.0,ChargePoint Network
6486,CA,,,4.0,ChargePoint Network
6487,GA,,,2.0,ChargePoint Network
6488,MD,,,2.0,SemaCharge Network
6489,WA,,,2.0,ChargePoint Network
6490,MD,2.0,,,ChargePoint Network
6491,SC,,,1.0,
6492,SC,,,1.0,
6493,CA,,,1.0,
6494,CA,,,1.0,
6495,MA,,,2.0,ChargePoint Network
6496,IL,,,1.0,ChargePoint Network
6497,MD,,,2.0,
6498,MA,,,2.0,ChargePoint Network
6499,FL,,,1.0,ChargePoint Network
6500,CA,,,2.0,ChargePoint Network
6501,CA,,,4.0,ChargePoint Network
6502,CA,,,2.0,ChargePoint Network
6503,MA,,,2.0,ChargePoint Network
6504,IN,,,1.0,
6505,CA,,,2.0,ChargePoint Network
6506,MA,,,2.0,ChargePoint Network
6507,GA,2.0,,2.0,ChargePoint Network
6508,NC,,,1.0,ChargePoint Network
6509,CO,,,2.0,ChargePoint Network
6510,CA,,,2.0,
6511,KY,,,1.0,
6512,CO,,1.0,1.0,ChargePoint Network
6513,CA,,,3.0,ChargePoint Network
6514,MA,,,6.0,ChargePoint Network
6515,NV,,,2.0,ChargePoint Network
6516,CA,,,4.0,ChargePoint Network
6517,CO,,,4.0,ChargePoint Network
6518,MA,,,2.0,
6519,MA,,,2.0,
6520,MA,,,2.0,
6521,MA,,,1.0,
6522,MA,,,2.0,
6523,MA,,,1.0,
6524,MA,,,3.0,
6525,NC,,,1.0,
6526,FL,1.0,,,
6527,OH,,,3.0,ChargePoint Network
6528,WV,,,3.0,ChargePoint Network
6529,WA,2.0,,,ChargePoint Network
6530,TX,,,2.0,ChargePoint Network
6531,CA,,,2.0,ChargePoint Network
6532,CA,2.0,,2.0,ChargePoint Network
6533,CA,,,3.0,ChargePoint Network
6534,CA,,,2.0,ChargePoint Network
6535,CA,,,4.0,ChargePoint Network
6536,GA,2.0,,2.0,ChargePoint Network
6537,KS,,,4.0,ChargePoint Network
6538,NJ,,,2.0,ChargePoint Network
6539,MO,1.0,,1.0,ChargePoint Network
6540,MO,,,1.0,ChargePoint Network
6541,MO,1.0,,,ChargePoint Network
6542,VA,,,2.0,ChargePoint Network
6543,PA,,,1.0,
6544,PA,,,1.0,
6545,KY,,,1.0,
6546,AL,,,1.0,
6547,VA,,,1.0,
6548,UT,,,1.0,
6549,CA,,,4.0,ChargePoint Network
6550,GA,,,4.0,ChargePoint Network
6551,HI,,,2.0,ChargePoint Network
6552,MD,4.0,,,ChargePoint Network
6553,MA,,,4.0,ChargePoint Network
6554,CT,,,2.0,SemaCharge Network
6555,CA,,,2.0,ChargePoint Network
6556,FL,,,2.0,ChargePoint Network
6557,CA,,,2.0,ChargePoint Network
6558,CA,,,2.0,ChargePoint Network
6559,CA,,,2.0,ChargePoint Network
6560,VA,,,1.0,
6561,VA,,,2.0,
6562,CA,,,3.0,EV Connect
6563,CA,,,3.0,EV Connect
6564,CA,,,3.0,EV Connect
6565,CA,,,3.0,EV Connect
6566,CA,,,3.0,EV Connect
6567,OR,,,1.0,SemaCharge Network
6568,GA,,,2.0,ChargePoint Network
6569,NM,,,2.0,ChargePoint Network
6570,NM,,,2.0,ChargePoint Network
6571,FL,,,2.0,ChargePoint Network
6572,CA,,,10.0,ChargePoint Network
6573,CA,,,2.0,ChargePoint Network
6574,CA,3.0,,2.0,ChargePoint Network
6575,OR,,,2.0,ChargePoint Network
6576,TX,,,2.0,ChargePoint Network
6577,WA,,,4.0,ChargePoint Network
6578,ME,,,1.0,
6579,ME,,,1.0,
6580,ME,,,1.0,
6581,MA,,,4.0,ChargePoint Network
6582,CA,,,2.0,ChargePoint Network
6583,ME,,,1.0,
6584,ME,,,3.0,
6585,ME,,,1.0,
6586,HI,1.0,,,OpConnect
6587,HI,,,4.0,
6588,HI,,,1.0,
6589,HI,,,1.0,
6590,HI,,,1.0,
6591,HI,,,2.0,
6592,HI,,,1.0,
6593,HI,1.0,,,OpConnect
6594,CA,,,2.0,
6595,MA,,,4.0,ChargePoint Network
6596,MO,,,12.0,ChargePoint Network
6597,TX,,,2.0,ChargePoint Network
6598,GA,,,4.0,ChargePoint Network
6599,TX,,,2.0,ChargePoint Network
6600,MI,,,4.0,
6601,NC,,,1.0,
6602,NC,,,2.0,
6603,FL,,,1.0,
6604,CA,,,3.0,OpConnect
6605,CA,,,2.0,OpConnect
6606,CA,,,1.0,
6607,IN,,,1.0,SemaCharge Network
6608,CA,2.0,,6.0,ChargePoint Network
6609,TN,,,2.0,ChargePoint Network
6610,CA,,,2.0,ChargePoint Network
6611,CA,,,2.0,ChargePoint Network
6612,MO,,,6.0,ChargePoint Network
6613,CA,,,6.0,ChargePoint Network
6614,CA,,,11.0,SemaCharge Network
6615,VT,,,4.0,SemaCharge Network
6616,CA,,,4.0,ChargePoint Network
6617,AZ,,,6.0,ChargePoint Network
6618,FL,,,3.0,SemaCharge Network
6619,MD,,,8.0,ChargePoint Network
6620,NC,,,1.0,ChargePoint Network
6621,MI,,,1.0,ChargePoint Network
6622,MO,,,8.0,ChargePoint Network
6623,CA,,,2.0,ChargePoint Network
6624,CA,,,2.0,ChargePoint Network
6625,VT,,,2.0,ChargePoint Network
6626,CA,,,4.0,ChargePoint Network
6627,GA,,,2.0,SemaCharge Network
6628,GA,,,7.0,ChargePoint Network
6629,CA,,,3.0,ChargePoint Network
6630,MA,,,2.0,ChargePoint Network
6631,MD,,,2.0,ChargePoint Network
6632,CA,,,6.0,ChargePoint Network
6633,ME,,,1.0,
6634,ME,,,3.0,
6635,LA,,,2.0,ChargePoint Network
6636,CA,,,2.0,ChargePoint Network
6637,AR,,,2.0,ChargePoint Network
6638,CA,,,4.0,ChargePoint Network
6639,CA,,,2.0,ChargePoint Network
6640,IN,,,8.0,ChargePoint Network
6641,CA,,,2.0,ChargePoint Network
6642,VA,,,2.0,
6643,VA,,,2.0,
6644,VA,,,2.0,
6645,VA,,,1.0,
6646,PA,,,2.0,
6647,UT,,,2.0,
6648,GA,,,2.0,
6649,VA,,,1.0,
6650,VA,,,1.0,
6651,VA,,,2.0,
6652,VA,,,1.0,
6653,VA,,,2.0,
6654,VA,1.0,,1.0,
6655,VA,,1.0,1.0,
6656,TN,,,2.0,ChargePoint Network
6657,TN,,,6.0,ChargePoint Network
6658,TN,,,2.0,ChargePoint Network
6659,CA,,,6.0,ChargePoint Network
6660,CA,,,3.0,ChargePoint Network
6661,GA,,,2.0,ChargePoint Network
6662,CA,,,12.0,ChargePoint Network
6663,WI,,,2.0,ChargePoint Network
6664,VT,,,2.0,ChargePoint Network
6665,CO,,,2.0,ChargePoint Network
6666,NE,,,2.0,ChargePoint Network
6667,NY,,,2.0,ChargePoint Network
6668,FL,,,4.0,ChargePoint Network
6669,FL,,,2.0,ChargePoint Network
6670,FL,,,4.0,ChargePoint Network
6671,FL,,,2.0,SemaCharge Network
6672,MI,,1.0,1.0,ChargePoint Network
6673,MI,,1.0,1.0,ChargePoint Network
6674,MI,,1.0,3.0,ChargePoint Network
6675,TN,,,2.0,ChargePoint Network
6676,FL,,,4.0,ChargePoint Network
6677,AZ,,,4.0,ChargePoint Network
6678,MA,,,2.0,ChargePoint Network
6679,NC,,,4.0,ChargePoint Network
6680,FL,,,3.0,ChargePoint Network
6681,PA,,,1.0,ChargePoint Network
6682,PA,,,2.0,ChargePoint Network
6683,CA,,,2.0,
6684,CA,,,3.0,
6685,CA,,,2.0,
6686,CA,,,2.0,
6687,TN,,,2.0,ChargePoint Network
6688,GA,,,4.0,ChargePoint Network
6689,GA,,,2.0,ChargePoint Network
6690,NE,,,2.0,ChargePoint Network
6691,CA,,1.0,1.0,ChargePoint Network
6692,CA,,2.0,2.0,ChargePoint Network
6693,CA,,1.0,1.0,ChargePoint Network
6694,CA,,2.0,2.0,ChargePoint Network
6695,CA,,3.0,3.0,ChargePoint Network
6696,CA,,,2.0,
6697,CA,,,1.0,
6698,CA,,,3.0,
6699,LA,,,1.0,
6700,NH,,,1.0,
6701,OR,,,1.0,
6702,VT,,12.0,,
6703,AZ,,,1.0,ChargePoint Network
6704,CA,8.0,,3.0,ChargePoint Network
6705,MI,,,1.0,
6706,CA,,,2.0,ChargePoint Network
6707,NE,,,4.0,ChargePoint Network
6708,TX,,,4.0,ChargePoint Network
6709,IL,,,2.0,ChargePoint Network
6710,CA,,,1.0,
6711,GA,,,2.0,ChargePoint Network
6712,CT,,,2.0,ChargePoint Network
6713,CA,,,2.0,ChargePoint Network
6714,TX,,,2.0,ChargePoint Network
6715,PA,,,1.0,
6716,FL,,,1.0,SemaCharge Network
6717,FL,,,1.0,SemaCharge Network
6718,TX,,,2.0,ChargePoint Network
6719,CO,,,4.0,ChargePoint Network
6720,SC,,,2.0,ChargePoint Network
6721,MI,,,4.0,ChargePoint Network
6722,MA,,,2.0,ChargePoint Network
6723,MA,,,2.0,ChargePoint Network
6724,NY,,,2.0,
6725,CO,,,2.0,ChargePoint Network
6726,CA,,,2.0,ChargePoint Network
6727,CA,,,2.0,ChargePoint Network
6728,CA,,,16.0,ChargePoint Network
6729,CA,,,2.0,ChargePoint Network
6730,CA,,,2.0,ChargePoint Network
6731,NC,,,2.0,ChargePoint Network
6732,MO,,,4.0,ChargePoint Network
6733,WA,,,1.0,
6734,CO,,,2.0,ChargePoint Network
6735,CA,,,1.0,ChargePoint Network
6736,CA,,,1.0,ChargePoint Network
6737,CO,,,2.0,ChargePoint Network
6738,CO,,,2.0,ChargePoint Network
6739,NE,,,2.0,ChargePoint Network
6740,CA,,,5.0,ChargePoint Network
6741,CA,,,2.0,ChargePoint Network
6742,MN,,,1.0,ChargePoint Network
6743,CA,,,6.0,ChargePoint Network
6744,MI,,,4.0,ChargePoint Network
6745,GA,,,2.0,ChargePoint Network
6746,CA,,,6.0,ChargePoint Network
6747,AZ,,,4.0,ChargePoint Network
6748,AZ,,,4.0,ChargePoint Network
6749,CO,,,2.0,ChargePoint Network
6750,CO,,,2.0,ChargePoint Network
6751,TN,,,3.0,ChargePoint Network
6752,CA,,,2.0,ChargePoint Network
6753,CA,,,2.0,ChargePoint Network
6754,CA,,,2.0,ChargePoint Network
6755,WI,,,2.0,ChargePoint Network
6756,CO,,,2.0,ChargePoint Network
6757,CA,,,2.0,ChargePoint Network
6758,RI,,,2.0,ChargePoint Network
6759,CA,,,10.0,ChargePoint Network
6760,NY,,,2.0,ChargePoint Network
6761,NY,,,2.0,ChargePoint Network
6762,MA,,,2.0,ChargePoint Network
6763,IN,,,1.0,
6764,IN,,,1.0,
6765,NE,,,2.0,ChargePoint Network
6766,KS,,,6.0,ChargePoint Network
6767,MO,,,6.0,ChargePoint Network
6768,MO,,,12.0,ChargePoint Network
6769,MO,,,6.0,ChargePoint Network
6770,MA,,,2.0,ChargePoint Network
6771,AZ,,,2.0,ChargePoint Network
6772,CT,,,2.0,
6773,WA,1.0,,,
6774,CT,,,2.0,
6775,CT,,,2.0,
6776,CT,,,5.0,
6777,CT,,,2.0,
6778,CT,,,2.0,
6779,CT,,,2.0,
6780,CT,,,2.0,
6781,ME,,2.0,2.0,
6782,CA,,,5.0,SemaCharge Network
6783,CO,,,2.0,ChargePoint Network
6784,CA,,,1.0,ChargePoint Network
6785,CO,,,2.0,ChargePoint Network
6786,MO,,,6.0,ChargePoint Network
6787,NJ,,,2.0,
6788,CO,,,1.0,
6789,SC,,,2.0,ChargePoint Network
6790,CA,,,4.0,ChargePoint Network
6791,NY,,,2.0,ChargePoint Network
6792,MO,,,6.0,ChargePoint Network
6793,CA,,,2.0,ChargePoint Network
6794,IL,,,4.0,ChargePoint Network
6795,CA,,,2.0,ChargePoint Network
6796,TX,,,14.0,ChargePoint Network
6797,CA,,,1.0,ChargePoint Network
6798,VT,,,2.0,SemaCharge Network
6799,MI,,,2.0,ChargePoint Network
6800,CA,,,10.0,ChargePoint Network
6801,CO,,,2.0,ChargePoint Network
6802,CA,,,6.0,ChargePoint Network
6803,WY,,,2.0,ChargePoint Network
6804,CA,,,2.0,ChargePoint Network
6805,WY,,,2.0,ChargePoint Network
6806,DC,,,2.0,ChargePoint Network
6807,DC,,,2.0,ChargePoint Network
6808,DC,,,2.0,ChargePoint Network
6809,TX,,,6.0,ChargePoint Network
6810,MI,,,2.0,
6811,PA,,,1.0,
6812,CA,,,2.0,
6813,CA,,,2.0,
6814,CA,,,4.0,ChargePoint Network
6815,AZ,,,4.0,ChargePoint Network
6816,FL,,,2.0,ChargePoint Network
6817,VT,,,1.0,ChargePoint Network
6818,CA,,,8.0,ChargePoint Network
6819,IL,,,2.0,ChargePoint Network
6820,CA,,,2.0,ChargePoint Network
6821,NC,,,1.0,
6822,GA,,,4.0,SemaCharge Network
6823,MD,,,2.0,ChargePoint Network
6824,TX,,,2.0,ChargePoint Network
6825,TX,,,1.0,ChargePoint Network
6826,CA,,,1.0,ChargePoint Network
6827,CA,,,1.0,ChargePoint Network
6828,CA,,,1.0,ChargePoint Network
6829,CA,,,1.0,ChargePoint Network
6830,MN,,,2.0,ChargePoint Network
6831,MN,,,2.0,ChargePoint Network
6832,CA,,3.0,3.0,ChargePoint Network
6833,IL,,,2.0,ChargePoint Network
6834,NC,,,2.0,ChargePoint Network
6835,CA,,,2.0,ChargePoint Network
6836,CA,,,2.0,ChargePoint Network
6837,MA,,,2.0,
6838,VA,,,2.0,
6839,NC,,,2.0,ChargePoint Network
6840,NC,,,2.0,ChargePoint Network
6841,MI,,,2.0,ChargePoint Network
6842,NJ,1.0,,10.0,ChargePoint Network
6843,CA,,,10.0,ChargePoint Network
6844,CA,1.0,,,
6845,CA,1.0,,,
6846,CA,1.0,,,
6847,NJ,1.0,,,
6848,NY,1.0,,,
6849,OK,1.0,,,
6850,OR,1.0,,,
6851,WI,1.0,,,
6852,CA,2.0,,,
6853,CA,1.0,,,
6854,CA,1.0,,,
6855,CA,1.0,,,
6856,CA,1.0,,,
6857,CA,1.0,,,
6858,CA,1.0,,,
6859,CA,1.0,,,
6860,MA,,,1.0,
6861,CO,,,2.0,ChargePoint Network
6862,CA,,,12.0,ChargePoint Network
6863,FL,,,2.0,ChargePoint Network
6864,CA,,,1.0,
6865,CA,,,4.0,
6866,CA,,,5.0,
6867,TX,,,1.0,ChargePoint Network
6868,CA,,,12.0,ChargePoint Network
6869,CA,,,2.0,ChargePoint Network
6870,NE,,,2.0,ChargePoint Network
6871,NE,,,2.0,ChargePoint Network
6872,TX,,,1.0,ChargePoint Network
6873,IN,,,1.0,
6874,KY,,,1.0,
6875,NJ,,,1.0,
6876,VT,,,2.0,ChargePoint Network
6877,VT,,,2.0,ChargePoint Network
6878,CA,,,2.0,ChargePoint Network
6879,CA,,,2.0,ChargePoint Network
6880,CA,,,2.0,ChargePoint Network
6881,CA,,,1.0,ChargePoint Network
6882,CA,,,2.0,ChargePoint Network
6883,AZ,,,2.0,ChargePoint Network
6884,CA,,,2.0,ChargePoint Network
6885,WA,,,2.0,ChargePoint Network
6886,WI,,,2.0,ChargePoint Network
6887,WI,,,2.0,ChargePoint Network
6888,MO,,,2.0,ChargePoint Network
6889,CO,,,4.0,ChargePoint Network
6890,CO,,,2.0,ChargePoint Network
6891,VT,,,2.0,ChargePoint Network
6892,CA,,,4.0,ChargePoint Network
6893,WA,,,2.0,ChargePoint Network
6894,WA,,,2.0,ChargePoint Network
6895,NH,,,2.0,ChargePoint Network
6896,FL,,,2.0,ChargePoint Network
6897,MN,,,2.0,ChargePoint Network
6898,GA,2.0,,2.0,ChargePoint Network
6899,CA,,,1.0,ChargePoint Network
6900,CA,,,1.0,ChargePoint Network
6901,CA,,,1.0,ChargePoint Network
6902,CA,,,1.0,ChargePoint Network
6903,CA,,,1.0,ChargePoint Network
6904,CA,,,1.0,ChargePoint Network
6905,CA,,,1.0,ChargePoint Network
6906,CA,,,1.0,ChargePoint Network
6907,CA,,,4.0,ChargePoint Network
6908,TX,,,10.0,ChargePoint Network
6909,NC,1.0,,,
6910,NJ,1.0,,2.0,
6911,MD,,,2.0,ChargePoint Network
6912,NV,,,2.0,ChargePoint Network
6913,GA,,,2.0,SemaCharge Network
6914,TX,,,2.0,ChargePoint Network
6915,CA,2.0,,,ChargePoint Network
6916,MD,,,2.0,ChargePoint Network
6917,CA,,,2.0,ChargePoint Network
6918,AZ,,,2.0,
6919,AZ,,,2.0,
6920,AZ,,,17.0,
6921,ME,,,1.0,
6922,ME,,,1.0,
6923,VA,,,1.0,
6924,NC,,,2.0,
6925,CT,,,1.0,
6926,CO,,,2.0,ChargePoint Network
6927,CO,,,2.0,ChargePoint Network
6928,TX,,,4.0,ChargePoint Network
6929,OH,,,2.0,ChargePoint Network
6930,CA,,,4.0,ChargePoint Network
6931,VT,,,2.0,ChargePoint Network
6932,VT,,,2.0,ChargePoint Network
6933,WA,1.0,,2.0,ChargePoint Network
6934,NJ,,,1.0,
6935,NC,,,1.0,ChargePoint Network
6936,CA,,,1.0,ChargePoint Network
6937,GA,,,2.0,ChargePoint Network
6938,CA,2.0,,2.0,ChargePoint Network
6939,CA,,,10.0,ChargePoint Network
6940,AZ,,,2.0,ChargePoint Network
6941,IN,,,2.0,ChargePoint Network
6942,MD,,,2.0,ChargePoint Network
6943,CA,,,1.0,ChargePoint Network
6944,CA,,,6.0,ChargePoint Network
6945,CA,,,8.0,ChargePoint Network
6946,CA,,,2.0,ChargePoint Network
6947,CA,,1.0,1.0,ChargePoint Network
6948,FL,,,4.0,
6949,CA,,,2.0,ChargePoint Network
6950,VT,,,2.0,ChargePoint Network
6951,MD,,,1.0,ChargePoint Network
6952,CA,,,1.0,ChargePoint Network
6953,GA,,,2.0,ChargePoint Network
6954,MO,,,6.0,ChargePoint Network
6955,VT,,,2.0,ChargePoint Network
6956,CA,,,4.0,ChargePoint Network
6957,IN,,,2.0,ChargePoint Network
6958,IN,,,2.0,ChargePoint Network
6959,FL,,,4.0,ChargePoint Network
6960,WA,,,2.0,ChargePoint Network
6961,CO,,,2.0,ChargePoint Network
6962,CA,,,16.0,ChargePoint Network
6963,GA,2.0,,2.0,ChargePoint Network
6964,MI,,,1.0,GE WattStation
6965,MI,,,1.0,GE WattStation
6966,MI,,,1.0,GE WattStation
6967,MI,,,1.0,GE WattStation
6968,MI,,,1.0,GE WattStation
6969,CA,,,1.0,GE WattStation
6970,CA,2.0,,2.0,ChargePoint Network
6971,CT,1.0,,,ChargePoint Network
6972,VA,,,4.0,ChargePoint Network
6973,IA,,,4.0,ChargePoint Network
6974,CA,,,10.0,ChargePoint Network
6975,FL,,,1.0,SemaCharge Network
6976,FL,,,1.0,SemaCharge Network
6977,FL,,,3.0,SemaCharge Network
6978,NH,,,2.0,ChargePoint Network
6979,CO,,,2.0,ChargePoint Network
6980,CA,,,4.0,ChargePoint Network
6981,GA,,,2.0,ChargePoint Network
6982,CO,,,2.0,ChargePoint Network
6983,MD,,,6.0,SemaCharge Network
6984,MA,,,4.0,ChargePoint Network
6985,FL,,,2.0,ChargePoint Network
6986,GA,2.0,,2.0,ChargePoint Network
6987,NY,,,2.0,ChargePoint Network
6988,NY,1.0,,2.0,ChargePoint Network
6989,NY,,,2.0,ChargePoint Network
6990,CA,,,2.0,
6991,NJ,,,4.0,SemaCharge Network
6992,GA,,,2.0,ChargePoint Network
6993,VA,,,2.0,ChargePoint Network
6994,FL,,,2.0,ChargePoint Network
6995,GA,,,2.0,ChargePoint Network
6996,MD,,,2.0,ChargePoint Network
6997,MD,1.0,,4.0,
6998,MD,,,4.0,
6999,MD,,,2.0,
7000,MD,,,1.0,
7001,MO,,,2.0,
7002,MO,,,2.0,
7003,MI,,,2.0,ChargePoint Network
7004,MD,1.0,,4.0,
7005,IN,,,2.0,ChargePoint Network
7006,NC,,,2.0,ChargePoint Network
7007,NC,,,4.0,ChargePoint Network
7008,WA,,,2.0,ChargePoint Network
7009,MA,,,2.0,ChargePoint Network
7010,AZ,,,2.0,ChargePoint Network
7011,CA,,,2.0,ChargePoint Network
7012,CA,,,2.0,ChargePoint Network
7013,CA,,,2.0,ChargePoint Network
7014,MO,,,6.0,ChargePoint Network
7015,KS,,,6.0,ChargePoint Network
7016,MO,,,10.0,ChargePoint Network
7017,MO,,,6.0,ChargePoint Network
7018,MO,,,6.0,ChargePoint Network
7019,MO,,,6.0,ChargePoint Network
7020,MI,,,36.0,ChargePoint Network
7021,IA,,,2.0,ChargePoint Network
7022,KS,,,1.0,ChargePoint Network
7023,OH,2.0,,,ChargePoint Network
7024,TX,,,6.0,ChargePoint Network
7025,OR,1.0,,1.0,Webasto
7026,OR,1.0,,1.0,Webasto
7027,OR,1.0,,1.0,Webasto
7028,OR,1.0,,1.0,Webasto
7029,CA,,,2.0,ChargePoint Network
7030,TN,,,2.0,ChargePoint Network
7031,TN,,,2.0,ChargePoint Network
7032,VA,,,6.0,ChargePoint Network
7033,TN,,,2.0,ChargePoint Network
7034,TN,,,2.0,ChargePoint Network
7035,TN,,,2.0,ChargePoint Network
7036,TN,,,2.0,ChargePoint Network
7037,TN,,,2.0,ChargePoint Network
7038,CA,,2.0,2.0,ChargePoint Network
7039,CA,,,2.0,ChargePoint Network
7040,CA,,,4.0,ChargePoint Network
7041,CA,,,2.0,ChargePoint Network
7042,GA,,,2.0,
7043,ME,,,1.0,
7044,CO,,,2.0,
7045,MD,,,2.0,
7046,MD,,,1.0,
7047,NJ,,,2.0,
7048,NJ,,,2.0,
7049,WV,,,1.0,
7050,ME,,,1.0,
7051,CA,,,2.0,ChargePoint Network
7052,MI,,,4.0,ChargePoint Network
7053,OR,,,2.0,ChargePoint Network
7054,CA,,,4.0,ChargePoint Network
7055,IN,,,2.0,ChargePoint Network
7056,GA,2.0,,2.0,ChargePoint Network
7057,VA,,,1.0,ChargePoint Network
7058,WA,,,2.0,ChargePoint Network
7059,OR,,,2.0,ChargePoint Network
7060,CA,,,8.0,ChargePoint Network
7061,VA,,,2.0,
7062,WI,,,1.0,
7063,TX,,,4.0,ChargePoint Network
7064,CA,2.0,,6.0,ChargePoint Network
7065,UT,,,4.0,ChargePoint Network
7066,MD,,,1.0,GE WattStation
7067,MD,,,1.0,GE WattStation
7068,CA,,,10.0,SemaCharge Network
7069,MI,,,4.0,ChargePoint Network
7070,MI,,,6.0,ChargePoint Network
7071,MI,,,3.0,ChargePoint Network
7072,MI,,,3.0,ChargePoint Network
7073,CA,,,2.0,ChargePoint Network
7074,NH,,,1.0,
7075,NH,,,2.0,
7076,CA,1.0,,,
7077,CA,1.0,,,
7078,CA,1.0,,,
7079,CA,1.0,,,
